0,1,2
15.23568414217014,15.23568414217014,15.23568414217014
9.128697221283511,9.128697221283511,9.128697221283511
25.19479431514484,25.19479431514484,25.19479431514484
191.3907575,191.3907575,191.3907575
1477.3033683963113,1477.3033683963113,1477.3033683963113
11596.93231,11596.93231,11596.93231
13.206344168810007,13.206344168810007,13.206344168810007
0.010996426,0.010996426,0.010996426
0.016781169,0.016781169,0.016781169
1.4452190044868647,1.4452190044868647,1.4452190044868647
0.070839862,0.070839862,0.070839862
1.445316428530098,1.445316428530098,1.445316428530098
64.63651566381031,64.63651566381031,64.63651566381031
8.910504767194354,8.910504767194354,8.910504767194354
-0.038047958,-0.038047958,-0.038047958
19.348862874272765,19.348862874272765,19.348862874272765
6.165089243645027,6.165089243645027,6.165089243645027
125.78376723301244,125.78376723301244,125.78376723301244
86.12727680085139,86.12727680085139,86.12727680085139
530.9823477893668,530.9823477893668,530.9823477893668
17.978903786836288,17.978903786836288,17.978903786836288
-0.114850355,-0.114850355,-0.114850355
97.49673816945904,97.49673816945904,97.49673816945904
-8.880574085,-8.880574085,-8.880574085
5640.816873382943,5640.816873382943,5640.816873382943
22.348862874272765,22.348862874272765,22.348862874272765
0.000160918,0.000160918,0.000160918
0.000418169,0.000418169,0.000418169
0.012264168,0.012264168,0.012264168
0.00458298,0.00458298,0.00458298
0.012271295,0.012271295,0.012271295
0.5487889922720565,0.5487889922720565,0.5487889922720565
0.051740064,0.051740064,0.051740064
0.009137914,0.009137914,0.009137914
5.3096330731059975,5.3096330731059975,5.3096330731059975
4.216349120598386,4.216349120598386,4.216349120598386
11.289611264083977,11.289611264083977,11.289611264083977
29.345281250917026,29.345281250917026,29.345281250917026
123.72995079601628,123.72995079601628,123.72995079601628
0.1068893581432071,0.1068893581432071,0.1068893581432071
1.6856264823019368e-08,1.6856264823019368e-08,1.6856264823019368e-08
1.879897596147087e-07,1.879897596147087e-07,1.879897596147087e-07
2.511407477067908e-11,2.511407477067908e-11,2.511407477067908e-11
3.4087147292356163e-10,3.4087147292356163e-10,3.4087147292356163e-10
8.309633073105996,8.309633073105996,8.309633073105996
0.000483178,0.000483178,0.000483178
0.095993368,0.095993368,0.095993368
0.2923043616592632,0.2923043616592632,0.2923043616592632
8.421518470407783,8.421518470407783,8.421518470407783
77.59646121283674,77.59646121283674,77.59646121283674
108229.4513622676,108229.4513622676,108229.4513622676
55401.742534627534,55401.742534627534,55401.742534627534
209017.34608788465,209017.34608788465,209017.34608788465
746498.0175596757,746498.0175596757,746498.0175596757
0.2799971884334918,0.2799971884334918,0.2799971884334918
0.5118915585110546,0.5118915585110546,0.5118915585110546
10.769573969013807,10.769573969013807,10.769573969013807
139.61621799812946,139.61621799812946,139.61621799812946
0.1143908486005733,0.1143908486005733,0.1143908486005733
178814.53191350278,178814.53191350278,178814.53191350278
0.010945316,0.010945316,0.010945316
0.013460852,0.013460852,0.013460852
0.007767881,0.007767881,0.007767881
0.017349193,0.017349193,0.017349193
0.7758794907813331,0.7758794907813331,0.7758794907813331
0.055376661,0.055376661,0.055376661
1.7671555803185224,1.7671555803185224,1.7671555803185224
2.1470797332767635,2.1470797332767635,2.1470797332767635
3.1918868720510325,3.1918868720510325,3.1918868720510325
7.128927975728199,7.128927975728199,7.128927975728199
1.5850791681635263,1.5850791681635263,1.5850791681635263
5.059393388,5.059393388,5.059393388
0.055234499,0.055234499,0.055234499
4.310150739613706e-06,4.310150739613706e-06,4.310150739613706e-06
1.689861556564335e-07,1.689861556564335e-07,1.689861556564335e-07
6.118433860879054e-09,6.118433860879054e-09,6.118433860879054e-09
2.3531910036364105e-10,2.3531910036364105e-10,2.3531910036364105e-10
5.147079733276763,5.147079733276763,5.147079733276763
0.005756543,0.005756543,0.005756543
2.044730503871803e-05,2.044730503871803e-05,2.044730503871803e-05
0.011941869,0.011941869,0.011941869
0.001741809,0.001741809,0.001741809
0.011941887,0.011941887,0.011941887
0.5340574085089345,0.5340574085089345,0.5340574085089345
0.051855297,0.051855297,0.051855297
0.029026862,0.029026862,0.029026862
6.8884225564838815,6.8884225564838815,6.8884225564838815
4.342303523337208,4.342303523337208,4.342303523337208
29.770951097139825,29.770951097139825,29.770951097139825
584.0323050162816,584.0323050162816,584.0323050162816
2536.0455358149507,2536.0455358149507,2536.0455358149507
0.1067365259518489,0.1067365259518489,0.1067365259518489
4.943300594026311e-08,4.943300594026311e-08,4.943300594026311e-08
2.011019375558201e-07,2.011019375558201e-07,2.011019375558201e-07
8.731292798841645e-11,8.731292798841645e-11,8.731292798841645e-11
3.702963017610005e-10,3.702963017610005e-10,3.702963017610005e-10
9.888422556483883,9.888422556483883,9.888422556483883
-2.84e-06,-2.84e-06,-2.84e-06
0.001053167,0.001053167,0.001053167
0.008896718,0.008896718,0.008896718
0.003975157,0.003975157,0.003975157
0.008958837,0.008958837,0.008958837
0.400651348,0.400651348,0.400651348
0.034079732,0.034079732,0.034079732
0.000546755,0.000546755,0.000546755
3.856904425450744,3.856904425450744,3.856904425450744
3.804035529376851,3.804035529376851,3.804035529376851
8.573178859102946,8.573178859102946,8.573178859102946
8.506565470064555,8.506565470064555,8.506565470064555
32.359277281095856,32.359277281095856,32.359277281095856
0.068451106,0.068451106,0.068451106
3.8501916681661015e-10,3.8501916681661015e-10,3.8501916681661015e-10
4.2958329421830185e-08,4.2958329421830185e-08,4.2958329421830185e-08
-5.1e-12,-5.1e-12,-5.1e-12
3.2750192328379767e-11,3.2750192328379767e-11,3.2750192328379767e-11
6.856904425450742,6.856904425450742,6.856904425450742
0.000948146,0.000948146,0.000948146
0.068381374,0.068381374,0.068381374
0.1580637802137993,0.1580637802137993,0.1580637802137993
9.190358369558268,9.190358369558268,9.190358369558268
91.57202989793367,91.57202989793367,91.57202989793367
122812.74843977846,122812.74843977846,122812.74843977846
51563.414264386105,51563.414264386105,51563.414264386105
232303.0237216572,232303.0237216572,232303.0237216572
746152.3371895405,746152.3371895405,746152.3371895405
0.3113345789368568,0.3113345789368568,0.3113345789368568
0.4198539233056115,0.4198539233056115,0.4198539233056115
10.938094564815998,10.938094564815998,10.938094564815998
150.18048405026423,150.18048405026423,150.18048405026423
0.094374346,0.094374346,0.094374346
197184.49140561867,197184.49140561867,197184.49140561867
0.008611987,0.008611987,0.008611987
0.009232876,0.009232876,0.009232876
0.006661713,0.006661713,0.006661713
0.012625859,0.012625859,0.012625859
0.5646455968623943,0.5646455968623943,0.5646455968623943
0.035091512,0.035091512,0.035091512
1.521986253163454,1.521986253163454,1.521986253163454
1.1393748339992156,1.1393748339992156,1.1393748339992156
2.779336490512246,2.779336490512246,2.779336490512246
5.267641000830466,5.267641000830466,5.267641000830466
1.4660797092758728,1.4660797092758728,1.4660797092758728
4.074728833990019,4.074728833990019,4.074728833990019
0.034925359,0.034925359,0.034925359
1.1979033623655075e-06,1.1979033623655075e-06,1.1979033623655075e-06
3.008034597705136e-08,3.008034597705136e-08,3.008034597705136e-08
6.508664225872164e-10,6.508664225872164e-10,6.508664225872164e-10
1.5132864540343298e-11,1.5132864540343298e-11,1.5132864540343298e-11
4.1393748339992165,4.1393748339992165,4.1393748339992165
0.004693947,0.004693947,0.004693947
-0.000257826,-0.000257826,-0.000257826
0.00842548,0.00842548,0.00842548
0.001313269,0.001313269,0.001313269
0.008429424,0.008429424,0.008429424
0.3769752956388551,0.3769752956388551,0.3769752956388551
0.039496675,0.039496675,0.039496675
0.4352789151224112,0.4352789151224112,0.4352789151224112
7.949237186929249,7.949237186929249,7.949237186929249
4.685572290503564,4.685572290503564,4.685572290503564
30.07508682860651,30.07508682860651,30.07508682860651
-32.6942093,-32.6942093,-32.6942093
-153.1910812,-153.1910812,-153.1910812
0.077414834,0.077414834,0.077414834
2.603464013635487e-07,2.603464013635487e-07,2.603464013635487e-07
5.517755620280696e-08,5.517755620280696e-08,5.517755620280696e-08
4.210126485499814e-10,4.210126485499814e-10,4.210126485499814e-10
5.5462510996948825e-11,5.5462510996948825e-11,5.5462510996948825e-11
10.94923718692925,10.94923718692925,10.94923718692925
-3.53e-05,-3.53e-05,-3.53e-05
0.000568278,0.000568278,0.000568278
0.016901049,0.016901049,0.016901049
0.007397536,0.007397536,0.007397536
0.016910601,0.016910601,0.016910601
0.7562650463632992,0.7562650463632992,0.7562650463632992
0.067905673,0.067905673,0.067905673
-0.017533845,-0.017533845,-0.017533845
3.226006549682819,3.226006549682819,3.226006549682819
4.015568385362336,4.015568385362336,4.015568385362336
9.179498329037695,9.179498329037695,9.179498329037695
29.75759551824659,29.75759551824659,29.75759551824659
119.49365978747092,119.49365978747092,119.49365978747092
0.1316114576314435,0.1316114576314435,0.1316114576314435
-8.46e-08,-8.46e-08,-8.46e-08
5.08000634379934e-07,5.08000634379934e-07,5.08000634379934e-07
-5.74e-10,-5.74e-10,-5.74e-10
1.4216278491212223e-09,1.4216278491212223e-09,1.4216278491212223e-09
6.226006549682821,6.226006549682821,6.226006549682821
0.000693169,0.000693169,0.000693169
0.122641944,0.122641944,0.122641944
0.5575415947785799,0.5575415947785799,0.5575415947785799
9.198556796,9.198556796,9.198556796
97.70123435032316,97.70123435032316,97.70123435032316
92034.40357,92034.40357,92034.40357
53131.143150109456,53131.143150109456,53131.143150109456
177448.27955844064,177448.27955844064,177448.27955844064
734987.8399205679,734987.8399205679,734987.8399205679
0.241430225,0.241430225,0.241430225
0.5772965444315161,0.5772965444315161,0.5772965444315161
11.759478167828188,11.759478167828188,11.759478167828188
161.19874217834473,161.19874217834473,161.19874217834473
0.1256460876789008,0.1256460876789008,0.1256460876789008
151715.39301487748,151715.39301487748,151715.39301487748
0.016774285,0.016774285,0.016774285
0.01703635,0.01703635,0.01703635
0.012565113,0.012565113,0.012565113
0.023908447,0.023908447,0.023908447
1.0692182658506633,1.0692182658506633,1.0692182658506633
0.069741354,0.069741354,0.069741354
1.325816505,1.325816505,1.325816505
1.1004710824364698,1.1004710824364698,1.1004710824364698
2.9170172819798883,2.9170172819798883,2.9170172819798883
5.550396240374524,5.550396240374524,5.550396240374524
1.4253034909243003,1.4253034909243003,1.4253034909243003
4.157634915092449,4.157634915092449,4.157634915092449
0.069672246,0.069672246,0.069672246
6.555609085109111e-06,6.555609085109111e-06,6.555609085109111e-06
3.454139895945145e-07,3.454139895945145e-07,3.454139895945145e-07
1.4277935434703165e-08,1.4277935434703165e-08,1.4277935434703165e-08
6.68174718809964e-10,6.68174718809964e-10,6.68174718809964e-10
4.100471082,4.100471082,4.100471082
0.011216574,0.011216574,0.011216574
-2.27e-05,-2.27e-05,-2.27e-05
0.016699489,0.016699489,0.016699489
0.004299489,0.004299489,0.004299489
0.016699505,0.016699505,0.016699505
0.746824554,0.746824554,0.746824554
0.070105592,0.070105592,0.070105592
0.061039013,0.061039013,0.061039013
3.8304558864714178,3.8304558864714178,3.8304558864714178
4.198064167014875,4.198064167014875,4.198064167014875
16.30556552,16.30556552,16.30556552
-734.0842686,-734.0842686,-734.0842686
-3081.732864,-3081.732864,-3081.732864
0.1339902080205025,0.1339902080205025,0.1339902080205025
2.842608589667974e-07,2.842608589667974e-07,2.842608589667974e-07
5.312053510570954e-07,5.312053510570954e-07,5.312053510570954e-07
7.88965386623234e-10,7.88965386623234e-10,7.88965386623234e-10
1.5147175078074143e-09,1.5147175078074143e-09,1.5147175078074143e-09
6.830455886471416,6.830455886471416,6.830455886471416
-1.35e-05,-1.35e-05,-1.35e-05
0.000812446,0.000812446,0.000812446
0.006048002,0.006048002,0.006048002
0.003153808,0.003153808,0.003153808
0.006102327,0.006102327,0.006102327
0.2729043806486824,0.2729043806486824,0.2729043806486824
0.023303173,0.023303173,0.023303173
0.021604442,0.021604442,0.021604442
2.2375319999142853,2.2375319999142853,2.2375319999142853
3.818735257773264,3.818735257773264,3.818735257773264
7.388900017999687,7.388900017999687,7.388900017999687
7.511060475610948,7.511060475610948,7.511060475610948
28.68275146148274,28.68275146148274,28.68275146148274
0.044073111,0.044073111,0.044073111
4.779460842804095e-09,4.779460842804095e-09,4.779460842804095e-09
7.007683878699511e-09,7.007683878699511e-09,7.007683878699511e-09
2.265319619880951e-12,2.265319619880951e-12,2.265319619880951e-12
2.0853965897499644e-12,2.0853965897499644e-12,2.0853965897499644e-12
5.237531999914284,5.237531999914284,5.237531999914284
0.000797754,0.000797754,0.000797754
0.053403651,0.053403651,0.053403651
0.072944908,0.072944908,0.072944908
8.694665935615506,8.694665935615506,8.694665935615506
84.49611160334419,84.49611160334419,84.49611160334419
135565.8754183432,135565.8754183432,135565.8754183432
49415.77625990256,49415.77625990256,49415.77625990256
253187.2807595361,253187.2807595361,253187.2807595361
758347.7025994956,758347.7025994956,758347.7025994956
0.3338670109919899,0.3338670109919899,0.3338670109919899
0.3645148611876716,0.3645148611876716,0.3645148611876716
11.124428623598646,11.124428623598646,11.124428623598646
159.90819686657167,159.90819686657167,159.90819686657167
0.081331532,0.081331532,0.081331532
213835.66718502884,213835.66718502884,213835.66718502884
0.006425591,0.006425591,0.006425591
0.005703374,0.005703374,0.005703374
0.005191112,0.005191112,0.005191112
0.008591664,0.008591664,0.008591664
0.3842309049679508,0.3842309049679508,0.3842309049679508
0.023763459,0.023763459,0.023763459
1.1300471769944762,1.1300471769944762,1.1300471769944762
0.5482422040276465,0.5482422040276465,0.5482422040276465
2.7658737868382244,2.7658737868382244,2.7658737868382244
4.577720720470556,4.577720720470556,4.577720720470556
1.337100972564753,1.337100972564753,1.337100972564753
3.698252530372746,3.698252530372746,3.698252530372746
0.023590149,0.023590149,0.023590149
2.0964865020928e-07,2.0964865020928e-07,2.0964865020928e-07
3.754400379557385e-09,3.754400379557385e-09,3.754400379557385e-09
4.653724100864504e-11,4.653724100864504e-11,4.653724100864504e-11
6.91294639077151e-13,6.91294639077151e-13,6.91294639077151e-13
3.5482422040276465,3.5482422040276465,3.5482422040276465
0.005102294,0.005102294,0.005102294
3.5163889606212204e-05,3.5163889606212204e-05,3.5163889606212204e-05
0.002926264,0.002926264,0.002926264
0.000240675,0.000240675,0.000240675
0.002926475,0.002926475,0.002926475
0.1308759396912219,0.1308759396912219,0.1308759396912219
0.029000219,0.029000219,0.029000219
2.8401745629399366,2.8401745629399366,2.8401745629399366
59.169829287017606,59.169829287017606,59.169829287017606
9.909607597583712,9.909607597583712,9.909607597583712
120.49521649006677,120.49521649006677,120.49521649006677
83.22387001153443,83.22387001153443,83.22387001153443
824.7158945666208,824.7158945666208,824.7158945666208
0.051943123,0.051943123,0.051943123
7.116810754120713e-08,7.116810754120713e-08,7.116810754120713e-08
4.558621349967041e-09,4.558621349967041e-09,4.558621349967041e-09
6.571810291118054e-11,6.571810291118054e-11,6.571810291118054e-11
2.8923454099230505e-12,2.8923454099230505e-12,2.8923454099230505e-12
62.169829287017606,62.169829287017606,62.169829287017606
9.29483658753202e-07,9.29483658753202e-07,9.29483658753202e-07
0.001227671,0.001227671,0.001227671
0.006807315,0.006807315,0.006807315
0.00356882,0.00356882,0.00356882
0.006917132,0.006917132,0.006917132
0.3093435365381082,0.3093435365381082,0.3093435365381082
0.024322962,0.024322962,0.024322962
-0.01389063,-0.01389063,-0.01389063
2.387955859314255,2.387955859314255,2.387955859314255
3.516336303447466,3.516336303447466,3.516336303447466
6.815407869659184,6.815407869659184,6.815407869659184
