0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1.2814218755012313e-06,1.230832601032819e-06,1.2028141939293168e-06,1.2020888545667842e-06,1.2094998860930178e-06,1.202339171053918e-06,1.2194917617694466e-06,1.2490741494612994e-06,1.22430661252517e-06,1.261575901814442e-06,1.2326467150592747e-06,1.2298097076195472e-06,1.2477966748040028e-06,1.2754673225903103e-06,1.29000980509291e-06,1.2754311355834135e-06,1.2790500349345956e-06,1.3052390400334423e-06,1.2948170855158027e-06,1.2753466398753406e-06,1.275405149001847e-06,1.297378986144213e-06,1.2858955002924466e-06,1.3001480449618257e-06,1.2883844662580069e-06,1.2938907841903108e-06,1.296450895086837e-06,1.3212527600770886e-06,1.3287272350846138e-06,1.3632757392485143e-06,1.3716563450444848e-06,6.379291186856577e-07
1.7848472229963414e-07,1.730783119706801e-07,1.7057395879495554e-07,1.7054356311769898e-07,1.7172744644431382e-07,1.7028359154966402e-07,1.7381284312877729e-07,1.78676029269912e-07,1.7359449764201e-07,1.7995629238627778e-07,1.750818666376416e-07,1.741954482256135e-07,1.7731483641543216e-07,1.8238053633979402e-07,1.8510833875280813e-07,1.817043966523266e-07,1.8256296881171737e-07,1.8579335425717626e-07,1.840118697431478e-07,1.8019844432853465e-07,1.8051963314523465e-07,1.842441738034054e-07,1.821095656433927e-07,1.844671514355797e-07,1.8301397562616306e-07,1.839904246076764e-07,1.844769457759519e-07,1.8871283132725785e-07,1.901247260903189e-07,1.963738187939821e-07,1.9755033529049214e-07,7.97761424464992e-08
2.6709524831984172e-08,2.6159609242988694e-08,2.5985233343403785e-08,2.5989066910292792e-08,2.6185940031106647e-08,2.5888020634979506e-08,2.660583487857381e-08,2.7459563149815712e-08,2.6464748845146623e-08,2.764446500201588e-08,2.677602154030484e-08,2.6577428159797425e-08,2.716321739565066e-08,2.810892031231928e-08,2.866063225903868e-08,2.791659409681844e-08,2.8095198331698196e-08,2.8830875893318336e-08,2.8558682949003362e-08,2.774527396849193e-08,2.7863912998274937e-08,2.8537983906343417e-08,2.8129781439298664e-08,2.8549706322188585e-08,2.8340315442932552e-08,2.8550297009355005e-08,2.8674869428075617e-08,2.9374494701813484e-08,2.9700493346222516e-08,3.08256503271622e-08,3.100398043385528e-08,1.1373015015130237e-08
74.16510892561155,91.12444206661442,103.6196077556669,99.72838504710776,100.07360935723072,99.65890947930087,98.86903569831944,99.41528735240242,98.596722089354,100.86661046976565,102.8427861447992,104.1913953029184,104.82326290765836,106.05027400348114,106.06123438632493,106.3985875842246,106.561514970636,94.22798343188262,93.15695398995422,93.9058841358919,93.83694394501012,93.5131615692856,93.3139541515748,92.98866346315178,94.51245143378252,93.46167148414742,92.68657900921104,94.21523026107371,93.61863131638124,94.7229842658137,94.2639768697468,80.7879845721449
0.0008792986297063,0.0008792986297063,0.0008792986297063,0.000566716459861,0.0008792986297063,0.0008792986297063,0.0008792986297063,0.0008792986297063,0.0008792986297063,0.0008792986297063,0.0008792986297063,0.0008792986297063,0.0008792986297063,0.0011918807996067,0.0011918807996067,0.0011918807996067,0.0011918807996067,0.0011918807996067,0.0011918807996067,0.0011918807996067,0.0011918807996067,0.0008792986297063,0.0011918807996067,0.0011918807996067,0.0011918807996067,0.0011918807996067,0.0011918807996067,0.0011918807996067,0.0011918807996067,0.0011918807996067,0.0011918807996067,0.0011918807996067
0.2492514172342387,0.2427328078474693,0.2381304646496616,0.240026218376453,0.2410886890325176,0.2418574024845257,0.2442114741990867,0.2455831776915808,0.2435933799686655,0.2444583036074645,0.2424970646900974,0.2418005656241158,0.2421460330796986,0.2433167138733357,0.2444329338842774,0.242872965933679,0.2427581286390519,0.2490624293062841,0.2491206503249184,0.2474310446539634,0.2481086608066558,0.24811750945772,0.247312181121438,0.2481808283915683,0.2479275492193098,0.249233576093017,0.2498164265864678,0.2500872681925459,0.2508720053719724,0.2510698564656067,0.2517217800350662,0.2250350734796138
0.2033143784056275,0.1761390755883363,0.1610851696011795,0.1645960586707812,0.1640824366105409,0.1637895230137842,0.1648565877830785,0.1662431420180036,0.1663186561578627,0.1665012880190006,0.162759357538539,0.161541027941876,0.1622123854367817,0.1630784191930699,0.1635959523049596,0.1627023723464165,0.1629277790674173,0.1759999995111304,0.1762598831323801,0.1744571225168705,0.1741252206910327,0.1764942242050053,0.1762650930101251,0.1776153610002147,0.1749275058032748,0.1760408923502244,0.1768985704666009,0.1771451418644079,0.1782220443461644,0.1796635784490905,0.1808112139529694,0.129995729948738
3.822936622908189,3.61085189917753,3.5406394626963267,3.5326830598000893,3.382748309773321,3.3583577634956607,3.2963688698831524,3.312410773042843,3.298792662623541,3.286133901787117,3.293073230713297,3.3002448326204807,3.316039045276669,3.311813754759925,3.3067254900619742,3.317002921676694,3.2990537577270933,3.386854944094944,3.388715458171158,3.3850227326141145,3.400709801505586,3.388212261351069,3.3824679964676743,3.3834193297321504,3.3844453759648987,3.393978082354359,3.387681224119885,3.386641450668523,3.3907664340490102,3.3888720147161018,3.3873097409525004,3.4829206902919188
16.771465328954907,14.043801163575148,13.624185452197365,13.851884118075,12.39704350142082,12.323491969522651,11.71790016456196,11.99265241400222,11.751127949612988,11.594282132572712,11.68195096000677,11.728158967399375,11.875999304904417,11.847396746156136,11.80737408917131,11.955106720608308,11.786222238969682,12.378308599065605,12.419231143197738,12.388072766411955,12.491869908076096,12.404195124729451,12.373943774312927,12.388080852196284,12.392500350426142,12.4757496439564,12.463216763447392,12.4169021872653,12.477857963951706,12.432969054717326,12.431447896734548,15.049850534815462
176634.2781708342,182336.5790594254,186340.6418428577,185183.6923930723,184481.04416860404,184238.36477406343,185641.9751733493,185811.8104200645,184929.01798014803,187032.84952331087,187917.804294731,188390.4718504735,188712.4561210412,189059.05019258405,189987.6297951532,188456.4817916435,188103.95094646685,192273.5744485228,192408.4038981001,191058.4179671108,193670.47535116543,190865.6091159454,189441.23682038425,189427.43194244555,190915.7725478534,193199.1678472869,193043.6552376188,192497.0567769388,192508.7076251348,191398.4677708512,190612.00756881808,189090.51094099585
102258.7804387184,102400.54439733096,101527.90652471714,100883.74123700857,100494.05426383638,100378.63552550397,101549.16936497648,101540.341583517,100407.4376652494,100983.7592159741,101052.0745258843,101033.2928510832,101166.9761206488,101446.66898849122,101942.1476498597,100931.7090450515,100676.88129534476,104308.88174024948,103855.74656206382,102889.23675328508,104386.07425333138,102738.34817297009,101798.48129599117,101918.20368189516,102862.55592577536,104411.04052297298,104392.58354795576,104207.78831445958,104204.7985626801,103870.15748066672,103430.36300014405,98471.18576910888
270467.59928887925,276488.44928330265,279302.1246281331,276938.1513683774,275540.618565478,274962.09129681136,276928.8689922618,276603.55633645045,274929.0175532617,276941.98957972374,278249.8499400845,278758.7614427026,279068.57580132934,279355.9511499401,280376.27027484594,278317.17072701553,277733.5198270053,283997.06078678987,283403.15596158715,281580.795415624,285352.9723896819,281017.2337099036,278908.9596198855,278812.82286883664,281292.43588248646,284722.1028264388,284410.1459568437,283684.7053475242,283448.7407047,282144.4945907542,280769.66354740947,280792.43372561416
613666.4605679438,616806.1737358946,612644.5519082833,612750.9892329848,610647.2337713871,608181.8180274158,614115.3593366875,612581.6755828515,610319.1243312511,607834.1908725579,611693.6787138651,613060.4604375949,612054.0169307676,611753.6003130674,611998.0268944897,608690.0408844991,608627.9298506196,625218.709396046,621571.2408576148,619774.2694662072,622833.7882990646,616995.9956936883,614754.8395709973,614189.7280052567,617533.4572092664,624173.1930791172,625407.3796562722,621817.0255608876,622219.1700092755,619619.6518435488,617014.556802247,623620.1353766792
0.4407403967271788,0.4482582390650488,0.4558958759335321,0.451958717708537,0.4512271624710812,0.4521050829645429,0.4509394933410811,0.4515374314343816,0.4504676432260113,0.455620946860801,0.45488429850236,0.4547002774305949,0.4559541610408157,0.4566478252142342,0.4581326376125453,0.4572395669930587,0.4563272669645174,0.4542363440485133,0.4559463780379555,0.4543279856682998,0.458152684954633,0.4554603849478085,0.4536913606316955,0.4539522726541762,0.4555096288283594,0.456158812944004,0.4547598176938003,0.4562189417242743,0.4555448535931071,0.4553511073305894,0.4550454449608651,0.4502619748735499
0.5789294212747168,0.5616017637577677,0.5448511152512627,0.5447765941661428,0.5447391883362886,0.5448302564376374,0.5470162083233148,0.5464687166761083,0.5429512294064529,0.5399252563031072,0.5377461433478322,0.5362972546258808,0.5360906121414675,0.5365872138104634,0.5365725534855867,0.5355703772324534,0.5352193868803784,0.5425024319614756,0.5397672058912044,0.5385223946060136,0.5389880623985529,0.5382758509971247,0.5373617856629063,0.5380329693370988,0.5387850074042084,0.5404321441255069,0.5407718964886892,0.5413474369907546,0.5412991435462459,0.5426906426702623,0.5426224943504769,0.5207621751037312
3.221807497847587,3.160108427378944,3.0970920635764765,3.1623793806670504,3.1746170757580723,3.160158179453971,3.1674053665125266,3.1579055252838417,3.192031572700399,3.11422045990852,3.139971667770193,3.1475908065688736,3.1281844063416977,3.1091879436124854,3.0824752571647043,3.104278900640232,3.1191231442906955,3.1283359176839816,3.107692579497843,3.141854312891268,3.077997974803392,3.124212520026356,3.1565248660007126,3.1475978414532,3.1189668273311018,3.1043775702113767,3.124505298669579,3.0958773285413543,3.1044689545419377,3.103271846700339,3.1042037340110467,3.3683726723162093
20.41450726436262,20.23365790709608,19.969761750113083,20.56627092121148,20.65307373682068,20.46154384382429,20.47919058143703,20.36587747456585,20.804995220799885,20.08122704644308,20.364008961010963,20.513228482698548,20.29117431495821,20.14370954011249,19.87115569497456,20.109972827952408,20.30264366435784,20.00258263910189,19.888929479171164,20.27504478347005,19.569492682196856,20.070950845283672,20.46201719424404,20.362243676434407,20.057294364444235,19.790868117573105,20.001510304780844,19.730342695976844,19.841075520022027,19.78076242715456,19.84728069856892,22.33104578289523
0.2865650101976852,0.2810990396659264,0.2771968628900735,0.2777738470001321,0.2785732657517921,0.2793288029823769,0.2811334956094214,0.282170904143615,0.2798938142275584,0.2814686965793679,0.2795838675651519,0.278919856288336,0.2793941761610993,0.2806735304466853,0.2818181262111384,0.280239253699088,0.2800552019384806,0.2852275557482274,0.2855037407317868,0.2836873207761748,0.2852844938890306,0.284327716118962,0.283200464781876,0.2840352575942802,0.2844290678760522,0.2855501531305141,0.2856832960933937,0.2864219779936016,0.2868543713262142,0.2870058109881215,0.2875379148551262,0.2663099901364645
204824.4468811233,207844.255451026,208054.9014548348,205916.8272750002,204668.94444909767,204108.73718607728,205491.2541571316,204898.7517931476,203438.49931047892,204243.9198398972,205206.9146513508,205464.05329649648,205589.1021055018,205660.94180268084,206193.00050693587,204803.8134220324,204335.0475905363,209010.0550316275,208077.7617103117,206843.96358318097,209566.37571156345,206254.70879174068,204700.3310896444,204582.10631377183,206583.16068150155,209142.9113812492,208861.8641487539,208379.21004823787,208047.076633104,207297.2319227697,206152.04713781129,207579.30896316847
0.009477980332784,0.0081071329752898,0.0070143460013699,0.0073786593366876,0.0070135763641799,0.0072061404165844,0.007071794648861,0.0070632865975214,0.0069879821006197,0.0066257420345596,0.0063996886276738,0.0061576351161604,0.0060145594569146,0.0059081890824376,0.0058410107081768,0.0057057584641989,0.0056745324175906,0.0057678712171434,0.0057784634795758,0.0057242421540375,0.0057416207526516,0.0057301815296176,0.0057348040157346,0.0057629680278248,0.0057298456248774,0.0057981378793669,0.0058100481723598,0.0057920499802901,0.005794845376017,0.0057934086149486,0.0058235197219919,0.005429507497955
0.0131793977376492,0.0129371337108637,0.0129173236373781,0.0128759757178058,0.0130868828452537,0.0129769261858006,0.0131416934936643,0.0132243551790578,0.0132186122900675,0.0134320270279005,0.0133661541245028,0.0134182951881961,0.013516424285486,0.0136075429737268,0.013680152317533,0.0136783207781711,0.013696762141568,0.014240115634086,0.0142489493657196,0.0141760298714541,0.0141714408179029,0.0142604159393565,0.014232120694966,0.01428136565289,0.0141915948195365,0.0142271733517793,0.0142643963224061,0.0142831126913941,0.0143321609071287,0.0143896771340764,0.0144247378898821,0.0122053905533718
0.0075393775052742,0.0062949504314624,0.0051079823659458,0.0055869063014392,0.0049984268428999,0.0052683338575855,0.005041168221294,0.0050708516056761,0.0050408136715575,0.0046335819374208,0.0044380891562924,0.0041891902498964,0.0040095297093731,0.003886776542318,0.003797318924158,0.0036510384874194,0.0036291084021197,0.0035362374248843,0.0035322566622692,0.0034969198789638,0.003506360852173,0.0034737490271884,0.0034870414951754,0.0035085802978822,0.0035058103450495,0.003566536541062,0.0035668671961141,0.003550910202383,0.0035364197081436,0.003529540023586,0.0035594787446088,0.0032795429600758
0.0162335651018436,0.015267450138507,0.0146989217216673,0.0148403289819469,0.0148477862330241,0.0148434858754691,0.0149236184431618,0.0149924510157812,0.0149520434962484,0.0149773097579899,0.014819247302449,0.0147637094248478,0.0147942100473812,0.0148348213341334,0.0148749444880961,0.0148206659419314,0.0148257077848235,0.0153638937658945,0.0153760592549467,0.0152881251680648,0.0152903872979924,0.0153686187774251,0.0153440945179233,0.0154002988737646,0.0153046559715278,0.0153632960151697,0.0154022615939289,0.0154128242424691,0.0154593359883203,0.0155121369063944,0.0155559135104381,0.0133585594369561
0.7259871016978118,0.6827811270558067,0.6573557633119275,0.6636796882418725,0.6640131866485496,0.6638208688121383,0.6674045061835896,0.6704827924124537,0.6686757132029049,0.6698056547787272,0.6627368868731304,0.6602531574802828,0.6616171867870984,0.6634333787437291,0.6652277407383752,0.6628003303594918,0.6630258084282674,0.6870942171925105,0.6876382744025137,0.6837057424863696,0.6838069080122074,0.6873055261320484,0.6862087679051702,0.6887223031110263,0.6844450224916894,0.6870674849674225,0.6888100786251862,0.6892824546283544,0.6913625231378622,0.693723851979624,0.6956816012289398,0.5974129396501038
0.2055228857724149,0.2044859641276648,0.2038755056991609,0.2035109955484148,0.2030462653157789,0.2026673368039952,0.2037925077408734,0.2048146569513689,0.2031967122283006,0.2045567733587112,0.2035241688158182,0.2033774498654768,0.2040512566085202,0.2053544866063403,0.2059965830750167,0.2048103358898546,0.2049591423057621,0.2070602502530439,0.2064668644836786,0.2053419172997817,0.2053553144246848,0.2057104819737472,0.2052867015948385,0.2056011540928388,0.206343625292289,0.206313361158582,0.2063478465175049,0.2072317655215255,0.207864285954101,0.2088945950666018,0.2092614280201038,0.1601294284856333
6.7860484868585145,7.168432466470982,7.234890487547098,7.317948758611832,7.060711069945183,7.196072196578342,7.044095483735885,7.12237342404293,7.10795969291224,7.05051657784465,7.076268336812816,7.0612321818768224,7.022470532764396,7.031671345757879,7.0142841524693065,7.006006573666276,7.00022149053533,6.506875260709084,6.4679155022406905,6.498711404243039,6.47799370928655,6.465627242029394,6.458371684598971,6.452257351359225,6.518926515282483,6.481134380101418,6.456669285335477,6.507380498071452,6.489279649807234,6.512790281924904,6.510902065296588,5.698349200968662
